tweet_id
1290231241510461441
1290231243670355968
1290231276868255744
1290231335626240000
1290231423979393024
1290231994148782083
1290232990426161152
1290233276834037760
1290233290889158662
1290233449450811393
1290233520128839680
1290233553247035393
1290228421750976512
1290228439090307072
1290228463828258823
1290228634909696000
1290228670884466693
1290228673602375680
1290228808344203264
1290228896172916738
1290228927323967493
1290229104260726785
1290230366737854465
1290230369804058626
1290230439949398018
1290230540025569280
1290230851779702784
1290230889696227328
1290230932276994050
1290230940657213441
1290230942305406976
1290229712812310533
1290229719812603907
1290229932828704769
1290230019332157440
1290230055549861889
1290233754292596738
1290233760760205312
1290234118983172096
1290234356070408192
1290234659859648512
1290234706236043266
1290234811005599744
1290234882434588672
1290235219224621060
1290235332223361025
1290227513344417792
1290227815430799360
1290227894912978944
1290228204309946368
1290228288749629444
1290232131080265728
1290232193936236544
1290232195290890241
1290232242443255808
1290232357778264064
1290232360126971904
1290232400073515009
1290232672392851456
1290232705322381312
1290226654145581056
1290226766603341824
1290226938519453696
1290227031276363776
1290227077807915009
1290227109588119553
1290227188252385280
1290227336688869376
1290227395107094528
1290227397120401408
1290227420331569152
1290225925011853312
1290226020625219584
1290226095975829510
1290226106457444352
1290226117744291842
1290226199986233344
1290226309348483073
1290226339706998788
1290226402701086721
1290226497375080449
1289704912876519424
1289704937316745218
1289704953582202882
1289704966635036673
1289704966672785408
1289705052035092480
1289705178245996545
1289705200811302912
1289705202824564737
1289705224752357378
1289705238849609728
1289705239881216000
1289705401181642752
1289705422681595904
1289705427165278208
1289705528805879808
1289704249429876738
1289704265489907712
1289704363917746177
1289704439649992705
1289704481664282626
1289704587012632577
1289704630553731072
1289704665697812480
1289704712694951937
1289704850113073152
1289704851190853636
1289704876637712384
1289706223365808129
1289706261244715008
1289706357004804096
1289706398629142529
1289706419961229313
1289706455218532352
1289706498684149762
1289706503767650304
1289706571375603712
1289706636202905600
1289709038444347392
1289709054965633024
1289709074834026497
1289709162708910081
1289709200139063296
1289709209609592833
1289709328249655297
1289709348227174400
1289709390036176896
1289709393542447104
1289709616931061760
1289705726542143490
1289705874508767233
1289706024744542209
1289706105459716096
1289706185709387776
1289708402113835009
1289708481948168192
1289708555235258368
1289708561824530435
1289708626509062144
1289708633450614785
1289708667785240576
1289708787863937024
1289708821028503552
1289708823482003458
1289708854020911104
1289708857141284864
1289708880692252672
1289706862913269762
1289706880760025088
1289707187783294982
1289707188936638465
1289707381824163842
1289707424832614400
1289707435423223809
1289707446412312577
1289707511461814272
1289707689379946496
1289707693691691008
1289707729812983808
1289707748079202304
1289708015730352128
1289708070965190656
1289700592927928320
1289700623298961409
1289700638138314752
1289700637630844929
1289700717083549696
1289700871715069952
1289700875078778881
1289700877075247105
1289700878463590400
1289700908620591105
1289700936810561536
1289700964547485696
1289700980385169408
1289701020449284104
1289702964483915776
1289702974365687810
1289703047724064769
1289703090321408001
1289703115906666497
1289703147665944576
1289703247318376448
1289703259599511553
1289703377283297280
1289703427442761730
1289703538671550464
1289703540277968896
1289709647381831680
1289709683800854529
1289709999560822786
1289710012172918784
1289710021996027904
1289710052605956098
1289710060260663301
1289710283946987520
1289711147831230466
1289711178747244544
1289711279930634240
1289711340920037376
1289711351363821569
1289711396746170368
1289711555546763264
1289711559132905473
1289711738057891840
1289710365203247104
1289710377182273537
1289710386388676608
1289710416768036865
1289710480798359552
1289710485839855618
1289710522879729667
1289710788626841603
1289710949440434176
1289711882144604162
1289712002814754816
1289712078945529857
1289712081860608000
1289712108158869504
1289712222067757057
1289712317567909888
1289712320612954112
1289712349931171841
1289712375457673216
1289712379328991232
1290055833926029313
1290056011814858754
1290056038377328640
1290056044987613185
1290056068714856451
1290056134439497729
1290056165896798208
1290056209907638273
1290056299233914880
1290056356649730048
1290056371828752385
1290047444927963136
1290047497071550467
1290047539752968192
1290047712977489921
1290047748771725317
1290047764710096896
1290047841042231297
1290047910219063296
