tweet_id
1248499381440901121
1248499824200052736
1248501543277449217
1248502054663753728
1248502548538855427
1248503772625743872
1248504100100153344
1248504311203557378
1248504880261500930
1248505117151805441
1248506042226331650
1248506268303704064
1248507568911196160
1248508331339194368
1248508959411109888
1248510588575195136
1248511180437622786
1248511496440643584
1248511996439527430
1248513707312844801
1248532838863036416
1248533281055879173
1248533667338768387
1248533911912710150
1248534642032029696
1248535135152222210
1248535343781089280
1248535777287581696
1248536308546502656
1248536606115540992
1248536794750205952
1248537144802639874
1248537156274073600
1248515556090818562
1248516361367752704
1248517280549539841
1248517412112269313
1248517449139585024
1248517711887568902
1248517745165193218
1248519041767137281
1248519426875494400
1248453923179921411
1248459614707798017
1248467322353770501
1248473697523888128
1248480185420136451
1248480735868010501
1248486709513170944
1248416598500585472
1248419345572626432
1248421721415110661
1248422557423828994
1248425680909418498
1248425905745092612
1248524690848710657
1248525880378511360
1248527456962838528
1248527551749853184
1248489873054396417
1248493809798807554
1248494306421133317
1248494389430644737
1248496462037565442
1248497153468588033
1248529180599386113
1248530819498627074
1248531078484295680
1248531458580451328
1248521234696077314
1248522393250865152
1248523096522448896
1248523967507369984
1248402287891906561
1248405929508233219
1248409983944777728
1248416334561439752
1248565269661913088
1248565297482813440
1248565541524115457
1248565541931036673
1248565543654821890
1248565638836228102
1248566136586809345
1248566208556826625
1248566497561251840
1248566752272961536
1248567480936734722
1248567620892270592
1248567633781325826
1248567784419790848
1248568010924793856
1248569522719784960
1248569681935577088
1248569772993847296
1248542291339497472
1248542487305691136
1248542753136480256
1248543297339043841
1248543614541672448
1248543676940369921
1248544578631761921
1248544611842363392
1248544622919516160
1248544729568096256
1248545053552844800
1248545076659224576
1248545536388542465
1248537764762714112
1248537906144256003
1248538653242142720
1248538832611524608
1248539148312510464
1248541676815220742
1248541758285402114
1248541956503941122
1248559070778478592
1248559672052809728
1248559796233650177
1248560672536965120
1248561418082934786
1248562072901890048
1248562312098852864
1248553104783618048
1248553311357337607
1248554260629008384
1248554305726095360
1248554348185092098
1248555597869580289
1248555812269719552
1248549704767594496
1248550284286136325
1248550359133544448
1248550735526219776
1248550981983522816
1248551396493885440
1248551428454600704
1248551789286260736
1248546444912574469
1248548146419990533
1248548291429765120
1248548355007033345
1248548363039051777
1248548544631447552
1248556621493686273
1248556705153265665
1248557082175057920
1248557329169166337
1248557517740945410
1248557608195231744
1248563505751625730
1248564181864980480
1248564508857171968
1248588211187843072
1248588423830687744
1248589131141255168
1248589798685773836
1248590369446649856
1248591694402117633
1248592666616528896
1248593759958425602
1248594587213594624
1248594691723010048
1248594961660030976
1248595024767582209
1248595205084925956
1248595261988966400
1248595270167912449
1248596133288558592
1248597768924512257
1248574934911254528
1248575095695650817
1248575319394660352
1248575990583959552
1248576087518523392
1248576969006092289
1248577186317185025
1248578217688076288
1248578722149675010
1248578842379390976
1248578853846605825
1248579182839369728
1248579215064207362
1248579564244209664
1248580787714342913
1248583087996440576
1248583385154490377
1248583908905627650
1248606933314973697
1248607251683774465
1248608059619860481
1248608141194874883
1248608168214532102
1248608571836600323
1248608956169125888
1248610399965966346
1248611601411756034
1248602652394565632
1248603869640302592
1248604368447758339
1248604532004839424
1248604535918071809
1248605432060338177
1248605893689835520
1248606019556724736
1248572061611687936
1248572280436920320
1248572300951257089
1248572341220712448
1248574346517532672
1248574894381686785
1248574920998731778
1248584606900764673
1248585009721679872
1248585455395840000
1248585996960239620
1248586367166287872
1248586482010542082
1248587573166997505
1248612548254912514
1248613952222687232
1248614245253525511
1248621103188066308
1248622774043602945
1248624749334237189
1248625239140917249
