tweet_id
1323421158818152449
1323421233548009472
1323421247770927105
1323421253450039297
1323421287545511936
1323421291840475137
1323421332554612739
1323421406990913536
1323421435667296257
1323421444009844741
1323421599765274626
1323421641016188928
1323421703159119879
1323421729130250242
1323421739431432198
1323421943085805568
1323421984508837888
1323410320313012226
1323410362155307013
1323410465150689284
1323410521614360576
1323410616506322945
1323410700400775169
1323410812786991104
1323410813240057857
1323410817950326784
1323411025954295809
1323411059781357573
1323411141448683522
1323405173142835201
1323405290293911552
1323405419017101319
1323405868868767753
1323404236814692355
1323404262181900289
1323404398475829248
1323404436174180353
1323404473708945409
1323404536439078914
1323404597688455169
1323404613513629701
1323404797555429376
1323404824831004672
1323404894695354368
1323404945132052483
1323404949867384832
1323408584500224001
1323408686862094337
1323408815870627846
1323408908849942528
1323408935907446791
1323408969289900038
1323409013527240706
1323409068212555777
1323409078387986432
1323409162731180038
1323409164048179200
1323409203822764032
1323409294906318851
1323409367534809092
1323407683039465477
1323407741361266689
1323407828212719619
1323407858873061377
1323407927332364288
1323408150616141824
1323408296280285185
1323408348105101315
1323408383844798464
1323408394875772931
1323408433656274950
1323411349163155457
1323411689765806080
1323412014534938626
1323412051839062017
1323412071178854400
1323412079521468418
1323409450175238144
1323409554441293824
1323409554537926656
1323409594153054213
1323409628017889281
1323409839884771328
1323409848344727552
1323409896679813122
1323410179757662211
1323410188653703169
1323410254177144832
1323406865661911040
1323406872683048960
1323407039880552448
1323407434090795010
1323407476600000512
1323406088990007297
1323406253821972481
1323406483351023629
1323406486677106688
1323406534601252864
1323406611566727169
1323406650456174592
1323406670202982400
1323423046565306369
1323423240551882755
1323423385502814213
1323423426175008772
1323423469460168706
1323423535981862913
1323423613983313924
1323423653107798017
1323423657130102787
1323423813565120513
1323423836327550982
1323423940992208904
1323609311420055553
1323609360392740864
1323609622960365568
1323609768326500353
1323609972312281089
1323610043879690241
1323610046979330048
1323591019020115969
1323591110854381570
1323591343885737984
1323591385161867264
1323591526094639104
1323591613503909888
1323591615978635264
1323591695309615104
1323591705367584768
1323591716021145601
1323608595842387972
1323608645905633281
1323608724469067776
1323608833709789185
1323608877124911106
1323608902718660608
1323608939334828034
1323609004266971138
1323609076450865157
1323609205111140353
1323606801045180416
1323606882834096129
1323606908792655873
1323607026459693068
1323607094860369923
1323607107049037824
1323607131694764032
1323607135247368192
1323607209624903681
1323607453200732160
1323607559090040834
1323604146679894016
1323604270281838592
1323604336090501120
1323604341123616768
1323604438712492037
1323604590143524866
1323604650445230082
1323607864104132608
1323608281026318336
1323608374081167361
1323603443618062338
1323603616159158272
1323603780240318465
1323603997966610437
1323604039251173376
1323604086625718272
1323604103616962561
1323606055771795456
1323606205319667712
1323606233794961410
1323606368725749760
1323606381610622978
1323606408936435712
1323606611223523331
1323606643959980034
1323602548960468992
1323602576789700609
1323602576760279042
1323602578530279426
1323602601905180678
1323602611833098240
1323602968701272065
