tweet_id
1253911482267586560
1253911492233244672
1253911520519618560
1253911571455238148
1253911604481200128
1253911615075807232
1253911616300568577
1253911625842724870
1253911639130324992
1253911683740897282
1253911686211424256
1253911699352162305
1253911715517009920
1254081314875215879
1254081386224500738
1254081432735096832
1254081448275034116
1254081448623169538
1254081453551468545
1254081519972384778
1254081574599118848
1254081579078516742
1254081612825927680
1254080677324173313
1254080677974364165
1254080773474455558
1254080774351065088
1254080783058272258
1254080862590832641
1254080984032718851
1254080984091430912
1254081072113102848
1254081084112932865
1254081142984077312
1254081209874788360
1254081237829980163
1254081248265408512
1254081273410265088
1254081273255034880
1254080405122297858
1254080413544468481
1254080480758173696
1254080488806940672
1254080543072956417
1254080556435996681
1254080568838545409
1254080580414816261
1254080627563003904
1254091640676978688
1254091669974200320
1254091679524630534
1254091690471616512
1254091695676960773
1254091707580395523
1254091750479589376
1254091775171493889
1254091796881211398
1254091841043148800
1254091850945830912
1254091850870411264
1254091880767381504
1254091880649969669
1254091905916268544
1254091910328791045
1254091934374801409
1254091939571470336
1254092611234693127
1254092652875784192
1254092660626898946
1254092690612015105
1254092702473428992
1254092710413242372
1254092786699304963
1254092810971688968
1254092870346301441
1254092899429556226
1254091305023610883
1254091310228803585
1254091343355187201
1254091347482628098
1254091355514642437
1254091448280068101
1254091490378350593
1254091541846638594
1254091586994044928
1254092920824741892
1254092932686254080
1254092941313945602
1254092945365577728
1254092957373865984
1254092967549317123
1254093008108048385
1254093021236408321
1254093034511360000
1254093058620166144
1254093101070721024
1254093106045222912
1254093135333990401
1254093147346538497
1254093154946625538
1254093181475586050
1254093189146910720
1254092312713539590
1254092345496174598
1254092445962338306
1254092472839520258
1254092484696846337
1254092530670612480
1254092010622988291
1254092031686828033
1254092060107382785
1254092219436367879
1254092220468277248
1254092221021896709
1254267453691043840
1254267455414902784
1254267458871078912
1254267532606935040
1254267549207977984
1254267557630132224
1254267650122924033
1254267667084705793
1254267675817246721
1254267697476644874
1254267736609431552
1254351311098777600
1254351364676861952
1254351376425062400
1254351417457901568
1254351464358649856
1254351517756293120
1254351526228897792
1254351534978195457
1254351546508328961
1254351550060904448
1254351596147879937
1254351629110915074
1254352372220002306
1254352410019012608
1254352451513339906
1254352484493115392
1254352491367596032
1254352516717912065
1254352523718201345
1254352533000249344
1254352541774680068
1254352561211146241
1254352591443632128
1254352591862919168
1254352592139882497
1254352640609341441
1254352669310844929
1254351635414990848
1254351644378255367
1254351659850964993
1254351727211536384
1254351765123842048
1254351785449398272
1254351791464087553
1254351838146465794
1254351918144651264
1254351944996585472
1254351961161416706
1254350972119326721
1254350989567680512
1254351037567250432
1254351076528193537
1254351170715496450
1254351215527370753
1254351261777960963
1254351275870871554
1254352016727515136
1254352027615924224
1254352034465230849
1254352059022925824
1254352069412167681
1254352100177444865
1254352127943720960
1254352145140387841
1254352174131396608
1254352325470294016
1254352344151719938
1254364860273565696
1254364863247323136
1254364924874293248
1254364952594468864
1254365103220232193
1254365104163958784
1254365115996147712
1254365126096019458
1254365139203231744
1254364523018018816
1254364536410451968
1254364548498407424
1254364561769222145
1254364565661519872
1254364620703309824
1254364622695563264
1254364649149075457
1254364689884164102
1254364710759251969
1254364726072573957
1254364803944067072
1254364813226106880
1254365860938031104
1254365870413041669
1254365877107142658
1254365895897604096
1254365902566567936
1254365912574107650
1254365919809277953
1254365922900533248
1254365940281679884
1254366004538494977
1254366037660884992
1254366063002820609
1254366062726057985
1254365298913955845
1254365325681967104
1254365344887644160
1254365350935826432
1254365357944553474
1254365407789682691
1254365412675981312
1254365436990365696
1254365458633035776
1254365466224734208
1254365478920826881
1254365598110199808
1254365601931411456
1254093545805414400
1254093582790799367
1254093662440620034
1254093676432756737
1254093704844816384
1254093733815029763
1254093746699894790
1254093777674866688
1254093793462292480
1254093798692597760
1254093842757767169
1254093851834400769
1253807413578420224
1253807419504889865
1253807446860140548
1253807481677062146
1253807560513257472
1253807564854362118
1253807648455131142
1253807668776534016
1253807741107404803
1253807741858205696
1253810011580649472
1253810015716204547
1253810043893485568
1253810065578119169
1253810131441274882
1253810149447421953
1253810174776803328
1253810238429564929
1253810242573533185
1253810249246683143
1253810320210042885
1253810332906262530
1253811016791740416
1253811017169190913
1253811055626784775
1253811105132097537
1253811117153038337
1253811131522650114
1253811139064090624
1253811211029876742
1253811213839941632
1253811239647612929
1253811251903430658
1253811272258334721
1253811274128949250
1253811312183910405
1253812044710596610
1253812088306372618
1253812224784818178
1253812225103585281
1253812229935333377
1253812233190150144
1253812262189613058
1253812263120748546
1253812301062451201
1253811344006094849
1253811412541071361
1253811420015230976
1253811537757667328
1253811587959398400
1253811591499268096
1253811622017069057
1253811637485699072
1253995438505631746
1253995447804473345
1253995484810752000
1253995487709052928
1253995492540891136
1253995495724331008
1253995516968554496
1253995538351099904
1253995541706522624
1253995555249848321
1253995575202234371
1253995611973697536
1253995648115974145
1253995673156030464
1253995683314569218
1253995688997859328
1253995228081664000
1253995257496317952
1253995266212016128
1253995278769819649
